100.59 0.992054 0.557809 0.0402707 0.998682 1 1 0.28404 0.999988 0.827431 0.99889
100.6 0.992054 0.557678 0.040218 0.998681 1 1 0.284049 0.999988 0.8356 0.998813
100.61 0.992054 0.557544 0.0401649 0.99868 1 1 0.284058 0.999988 0.843533 0.998731
100.62 0.992054 0.557407 0.0401116 0.998679 1 1 0.284067 0.999988 0.851223 0.998641
100.63 0.992054 0.557268 0.040058 0.998678 1 1 0.284075 0.999988 0.858667 0.998544
100.64 0.992054 0.557127 0.0400043 0.998678 1 1 0.284083 0.999988 0.865862 0.99844
100.65 0.992054 0.556984 0.0399504 0.998677 1 1 0.284091 0.999988 0.872807 0.998326
100.66 0.992054 0.55684 0.0398965 0.998676 1 1 0.284098 0.999988 0.8795 0.998204
100.67 0.992054 0.556693 0.0398427 0.998675 1 1 0.284105 0.999988 0.885942 0.998072
100.68 0.992054 0.556545 0.0397889 0.998674 1 1 0.284112 0.999988 0.892133 0.997929
100.69 0.992055 0.556396 0.0397352 0.998674 1 1 0.284118 0.999988 0.898074 0.997774
100.7 0.992055 0.556245 0.0396818 0.998673 1 1 0.284124 0.999988 0.903768 0.997606
100.71 0.992055 0.556094 0.0396285 0.998672 1 1 0.28413 0.999988 0.909218 0.997424
100.72 0.992055 0.555942 0.0395756 0.998671 1 1 0.284135 0.999988 0.914428 0.997228
100.73 0.992055 0.555789 0.039523 0.99867 1 1 0.28414 0.999988 0.919401 0.997015
100.74 0.992055 0.555635 0.0394708 0.99867 1 1 0.284145 0.999988 0.924143 0.996784
100.75 0.992055 0.555481 0.039419 0.998669 1 1 0.284149 0.999988 0.928658 0.996535
100.76 0.992054 0.555327 0.0393677 0.998668 1 1 0.284153 0.999988 0.932952 0.996264
100.77 0.992054 0.555173 0.0393168 0.998667 1 1 0.284157 0.999988 0.937031 0.995971
100.78 0.992054 0.555019 0.0392665 0.998666 1 1 0.28416 0.999988 0.940902 0.995654
100.79 0.992054 0.554865 0.0392168 0.998666 1 1 0.284163 0.999988 0.944571 0.99531
100.8 0.992054 0.554711 0.0391677 0.998665 1 1 0.284165 0.999988 0.948044 0.994937
100.81 0.992054 0.554558 0.0391193 0.998664 1 1 0.284168 0.999988 0.951329 0.994534
100.82 0.992054 0.554405 0.0390715 0.998663 1 1 0.284169 0.999988 0.954433 0.994097
100.83 0.992054 0.554253 0.0390243 0.998663 1 1 0.284171 0.999988 0.957362 0.993623
100.84 0.992054 0.554101 0.0389779 0.998662 1 1 0.284172 0.999988 0.960124 0.99311
100.85 0.992054 0.553951 0.0389322 0.998661 1 1 0.284173 0.999988 0.962726 0.992555
100.86 0.992054 0.553801 0.0388873 0.99866 1 1 0.284173 0.999988 0.965175 0.991954
100.87 0.992053 0.553652 0.0388432 0.99866 1 1 0.284173 0.999988 0.967477 0.991303
100.88 0.992053 0.553504 0.0387998 0.998659 1 1 0.284173 0.999988 0.969641 0.990598
100.89 0.992053 0.553357 0.0387572 0.998658 1 1 0.284173 0.999988 0.971672 0.989835
100.9 0.992053 0.553212 0.0387154 0.998657 1 1 0.284172 0.999988 0.973577 0.98901
100.91 0.992053 0.553067 0.0386745 0.998657 1 1 0.28417 0.999988 0.975363 0.988118
100.92 0.992052 0.552924 0.0386344 0.998656 1 1 0.284169 0.999988 0.977036 0.987154
100.93 0.992052 0.552783 0.0385951 0.998655 1 1 0.284167 0.999988 0.978601 0.986111
100.94 0.992052 0.552643 0.0385566 0.998655 1 1 0.284165 0.999988 0.980066 0.984984
100.95 0.992052 0.552504 0.038519 0.998654 1 1 0.284162 0.999988 0.981435 0.983768
100.96 0.992052 0.552367 0.0384823 0.998653 1 1 0.284159 0.999988 0.982714 0.982455
100.97 0.992051 0.552232 0.0384464 0.998653 1 1 0.284156 0.999988 0.983908 0.981038
100.98 0.992051 0.552098 0.0384114 0.998652 1 1 0.284152 0.999988 0.985023 0.979511
100.99 0.992051 0.551966 0.0383773 0.998651 1 1 0.284148 0.999988 0.986062 0.977864
101 0.992051 0.551835 0.038344 0.998651 1 1 0.284144 0.999988 0.987031 0.976091
101.01 0.99205 0.551707 0.0383116 0.99865 1 1 0.28414 0.999988 0.987934 0.974182
101.02 0.99205 0.55158 0.03828 0.99865 1 1 0.284135 0.999988 0.988776 0.972129
101.03 0.99205 0.551455 0.0382493 0.998649 1 1 0.28413 0.999988 0.989559 0.969923
101.04 0.99205 0.551332 0.0382195 0.998648 1 1 0.284125 0.999988 0.990288 0.967553
101.05 0.992049 0.551211 0.0381905 0.998648 1 1 0.284119 0.999988 0.990966 0.965011
101.06 0.992049 0.551091 0.0381624 0.998647 1 1 0.284113 0.999988 0.991597 0.962285
101.07 0.992049 0.550974 0.0381351 0.998647 1 1 0.284107 0.999988 0.992184 0.959366
101.08 0.992048 0.550858 0.0381087 0.998646 1 1 0.284101 0.999988 0.992729 0.956242
101.09 0.992048 0.550745 0.0380831 0.998646 1 1 0.284094 0.999988 0.993236 0.952903
101.1 0.992048 0.550634 0.0380584 0.998645 1 1 0.284087 0.999988 0.993707 0.949338
101.11 0.992047 0.550524 0.0380346 0.998645 1 1 0.28408 0.999988 0.994144 0.945537
101.12 0.992047 0.550417 0.0380116 0.998644 1 1 0.284072 0.999988 0.99455 0.941488
101.13 0.992047 0.550312 0.0379895 0.998644 1 1 0.284065 0.999988 0.994928 0.93718
101.14 0.992046 0.550209 0.0379682 0.998644 1 1 0.284057 0.999988 0.995278 0.932604
101.15 0.992046 0.550108 0.0379477 0.998643 1 1 0.284048 0.999988 0.995603 0.92775
101.16 0.992046 0.55001 0.0379281 0.998643 1 1 0.28404 0.999988 0.995905 0.922607
101.17 0.992045 0.549913 0.0379094 0.998642 1 1 0.284031 0.999988 0.996186 0.917168
101.18 0.992045 0.549819 0.0378915 0.998642 1 1 0.284023 0.999988 0.996446 0.911424
101.19 0.992045 0.549727 0.0378744 0.998642 1 1 0.284014 0.999988 0.996688 0.905368
101.2 0.992044 0.549638 0.0378583 0.998641 1 1 0.284004 0.999988 0.996912 0.898994
101.21 0.992044 0.549551 0.037843 0.998641 1 1 0.283995 0.999988 0.99712 0.892296
101.22 0.992043 0.549467 0.0378285 0.998641 1 1 0.283985 0.999988 0.997313 0.885272
101.23 0.992043 0.549385 0.037815 0.99864 1 1 0.283975 0.999988 0.997493 0.877919
101.24 0.992043 0.549305 0.0378023 0.99864 1 1 0.283965 0.999988 0.997659 0.870236
101.25 0.992042 0.549228 0.0377905 0.99864 1 1 0.283955 0.999988 0.997814 0.862224
101.26 0.992042 0.549154 0.0377796 0.998639 1 1 0.283945 0.999988 0.997957 0.853886
101.27 0.992042 0.549082 0.0377696 0.998639 1 1 0.283934 0.999988 0.998091 0.845226
101.28 0.992041 0.549013 0.0377606 0.998639 1 1 0.283923 0.999988 0.998215 0.836251
101.29 0.992041 0.548947 0.0377525 0.998639 1 1 0.283913 0.999988 0.99833 0.826968
101.3 0.99204 0.548884 0.0377453 0.998638 1 1 0.283902 0.999988 0.998437 0.817388
101.31 0.99204 0.548824 0.0377391 0.998638 1 1 0.283891 0.999988 0.998536 0.807522
101.32 0.99204 0.548767 0.0377339 0.998638 1 1 0.283879 0.999988 0.998628 0.797385
101.33 0.992039 0.548713 0.0377297 0.998638 1 1 0.283868 0.999988 0.998714 0.786992
101.34 0.992039 0.548662 0.0377265 0.998638 1 1 0.283856 0.999988 0.998794 0.77636
101.35 0.992038 0.548614 0.0377243 0.998638 1 1 0.283845 0.999988 0.998868 0.765508
101.36 0.992038 0.54857 0.0377232 0.998637 1 1 0.283833 0.999988 0.998937 0.754455
101.37 0.992038 0.548529 0.0377231 0.998637 1 1 0.283821 0.999988 0.999001 0.743222
101.38 0.992037 0.548492 0.0377242 0.998637 1 1 0.28381 0.999988 0.999061 0.731833
101.39 0.992037 0.548458 0.0377264 0.998637 1 1 0.283798 0.999988 0.999117 0.72031
101.4 0.992036 0.548428 0.0377297 0.998637 1 1 0.283786 0.999988 0.999169 0.708676
101.41 0.992036 0.548402 0.0377342 0.998637 1 1 0.283774 0.999988 0.999217 0.696956
101.42 0.992036 0.54838 0.0377398 0.998637 1 1 0.283762 0.999988 0.999262 0.685173
101.43 0.992035 0.548361 0.0377467 0.998637 1 1 0.283749 0.999988 0.999304 0.673353
101.44 0.992035 0.548347 0.0377548 0.998637 1 1 0.283737 0.999988 0.999343 0.661519
101.45 0.992035 0.548337 0.0377642 0.998637 1 1 0.283725 0.999988 0.99938 0.649695
101.46 0.992034 0.548331 0.0377749 0.998637 1 1 0.283713 0.999988 0.999414 0.637904
101.47 0.992034 0.54833 0.0377868 0.998637 1 1 0.283701 0.999988 0.999445 0.626168
101.48 0.992033 0.548333 0.0378001 0.998638 1 1 0.283689 0.999988 0.999475 0.61451
101.49 0.992033 0.548341 0.0378147 0.998638 1 1 0.283676 0.999988 0.999503 0.60295
101.5 0.992033 0.548353 0.0378307 0.998638 1 1 0.283664 0.999988 0.999529 0.591508
101.51 0.992032 0.54837 0.0378481 0.998638 1 1 0.283652 0.999988 0.999553 0.580202
101.52 0.992032 0.548391 0.0378669 0.998638 1 1 0.28364 0.999988 0.999575 0.569049
101.53 0.992032 0.548418 0.0378871 0.998639 1 1 0.283628 0.999988 0.999597 0.558067
101.54 0.992031 0.548449 0.0379087 0.998639 1 1 0.283616 0.999988 0.999616 0.547268
101.55 0.992031 0.548486 0.0379318 0.998639 1 1 0.283605 0.999988 0.999635 0.536668
101.56 0.992031 0.548527 0.0379563 0.998639 1 1 0.283593 0.999988 0.999652 0.526279
101.57 0.99203 0.548574 0.0379823 0.99864 1 1 0.283581 0.999988 0.999668 0.516111
101.58 0.99203 0.548625 0.0380098 0.99864 1 1 0.28357 0.999988 0.999684 0.506175
101.59 0.99203 0.548682 0.0380388 0.998641 1 1 0.283558 0.999988 0.999698 0.49648
101.6 0.99203 0.548744 0.0380692 0.998641 1 1 0.283547 0.999988 0.999711 0.487032
101.61 0.992029 0.548812 0.0381011 0.998642 1 1 0.283536 0.999988 0.999724 0.477838
101.62 0.992029 0.548884 0.0381344 0.998642 1 1 0.283525 0.999988 0.999735 0.468905
101.63 0.992029 0.548962 0.0381693 0.998642 1 1 0.283515 0.999988 0.999746 0.460236
101.64 0.992029 0.549045 0.0382055 0.998643 1 1 0.283504 0.999988 0.999757 0.451835
101.65 0.992028 0.549133 0.0382433 0.998644 1 1 0.283494 0.999988 0.999767 0.443705
101.66 0.992028 0.549226 0.0382824 0.998644 1 1 0.283484 0.999988 0.999776 0.435847
101.67 0.992028 0.549324 0.038323 0.998645 1 1 0.283474 0.999988 0.999784 0.428265
101.68 0.992028 0.549428 0.0383649 0.998645 1 1 0.283464 0.999988 0.999792 0.420957
101.69 0.992028 0.549536 0.0384082 0.998646 1 1 0.283455 0.999988 0.9998 0.413924
101.7 0.992027 0.54965 0.0384528 0.998647 1 1 0.283445 0.999988 0.999807 0.407166
101.71 0.992027 0.549768 0.0384988 0.998647 1 1 0.283437 0.999988 0.999813 0.400683
101.72 0.992027 0.549891 0.038546 0.998648 1 1 0.283428 0.999988 0.99982 0.394472
101.73 0.992027 0.550019 0.0385944 0.998649 1 1 0.28342 0.999988 0.999826 0.388533
101.74 0.992027 0.550151 0.0386441 0.99865 1 1 0.283411 0.999988 0.999831 0.382863
101.75 0.992027 0.550288 0.0386948 0.99865 1 1 0.283404 0.999988 0.999836 0.37746
101.76 0.992027 0.550429 0.0387467 0.998651 1 1 0.283396 0.999988 0.999841 0.372323
101.77 0.992027 0.550575 0.0387997 0.998652 1 1 0.283389 0.999988 0.999846 0.367449
101.78 0.992027 0.550725 0.0388536 0.998653 1 1 0.283382 0.999988 0.99985 0.362836
101.79 0.992027 0.550878 0.0389085 0.998654 1 1 0.283376 0.999988 0.999854 0.35848
101.8 0.992026 0.551036 0.0389643 0.998655 1 1 0.28337 0.999988 0.999858 0.35438
101.81 0.992026 0.551197 0.039021 0.998655 1 1 0.283364 0.999988 0.999861 0.350532
101.82 0.992026 0.551361 0.0390784 0.998656 1 1 0.283359 0.999988 0.999864 0.346934
101.83 0.992026 0.551529 0.0391366 0.998657 1 1 0.283354 0.999988 0.999867 0.343584
101.84 0.992027 0.5517 0.0391953 0.998658 1 1 0.283349 0.999988 0.99987 0.340479
101.85 0.992027 0.551874 0.0392547 0.998659 1 1 0.283345 0.999988 0.999873 0.337616
101.86 0.992027 0.55205 0.0393146 0.99866 1 1 0.283341 0.999988 0.999875 0.334994
101.87 0.992027 0.552229 0.039375 0.998661 1 1 0.283337 0.999988 0.999878 0.332609
101.88 0.992027 0.552411 0.0394357 0.998662 1 1 0.283334 0.999988 0.99988 0.330461
101.89 0.992027 0.552595 0.0394967 0.998663 1 1 0.283332 0.999988 0.999882 0.328546
101.9 0.992027 0.55278 0.0395579 0.998664 1 1 0.283329 0.999988 0.999884 0.326864
101.91 0.992027 0.552967 0.0396193 0.998665 1 1 0.283328 0.999988 0.999885 0.325412
101.92 0.992027 0.553156 0.0396808 0.998666 1 1 0.283326 0.999988 0.999887 0.32419
101.93 0.992027 0.553346 0.0397423 0.998667 1 1 0.283325 0.999988 0.999888 0.323195
101.94 0.992028 0.553537 0.0398037 0.998668 1 1 0.283325 0.999988 0.999889 0.322427
101.95 0.992028 0.553728 0.0398649 0.998669 1 1 0.283324 0.999988 0.99989 0.321885
101.96 0.992028 0.553921 0.0399259 0.99867 1 1 0.283325 0.999988 0.999891 0.321568
101.97 0.992028 0.554113 0.0399866 0.998671 1 1 0.283325 0.999988 0.999892 0.321476
101.98 0.992028 0.554306 0.0400469 0.998672 1 1 0.283326 0.999988 0.999893 0.321608
101.99 0.992029 0.554499 0.0401067 0.998673 1 1 0.283328 0.999988 0.999894 0.321964
102 0.992029 0.554691 0.0401659 0.998674 1 1 0.28333 0.999988 0.999894 0.322544
102.01 0.992029 0.554882 0.0402245 0.998674 1 1 0.283332 0.999988 0.999894 0.323348
102.02 0.99203 0.555073 0.0402824 0.998675 1 1 0.283335 0.999988 0.999894 0.324377
102.03 0.99203 0.555263 0.0403395 0.998676 1 1 0.283338 0.999988 0.999895 0.325631
102.04 0.99203 0.555451 0.0403958 0.998677 1 1 0.283342 0.999988 0.999895 0.32711
102.05 0.99203 0.555638 0.0404511 0.998678 1 1 0.283346 0.999988 0.999894 0.328816
102.06 0.992031 0.555823 0.0405053 0.998679 1 1 0.28335 0.999988 0.999894 0.33075
102.07 0.992031 0.556006 0.0405585 0.99868 1 1 0.283355 0.999988 0.999894 0.332911
102.08 0.992031 0.556187 0.0406105 0.998681 1 1 0.28336 0.999988 0.999893 0.335303
102.09 0.992032 0.556365 0.0406612 0.998682 1 1 0.283366 0.999988 0.999893 0.337925
102.1 0.992032 0.556541 0.0407106 0.998682 1 1 0.283372 0.999988 0.999892 0.34078
102.11 0.992033 0.556714 0.0407587 0.998683 1 1 0.283378 0.999988 0.999891 0.343868
102.12 0.992033 0.556883 0.0408053 0.998684 1 1 0.283385 0.999988 0.99989 0.347191
102.13 0.992033 0.55705 0.0408503 0.998685 1 1 0.283392 0.999988 0.999889 0.35075
102.14 0.992034 0.557212 0.0408938 0.998685 1 1 0.2834 0.999988 0.999887 0.354548
102.15 0.992034 0.557372 0.0409357 0.998686 1 1 0.283407 0.999988 0.999886 0.358584
102.16 0.992034 0.557527 0.0409758 0.998687 1 1 0.283416 0.999988 0.999884 0.36286
102.17 0.992035 0.557678 0.0410142 0.998687 1 1 0.283424 0.999988 0.999883 0.367378
102.18 0.992035 0.557825 0.0410508 0.998688 1 1 0.283433 0.999988 0.999881 0.372139
102.19 0.992036 0.557967 0.0410855 0.998689 1 1 0.283442 0.999988 0.999878 0.377143
102.2 0.992036 0.558105 0.0411184 0.998689 1 1 0.283452 0.999988 0.999876 0.382392
102.21 0.992037 0.558238 0.0411492 0.99869 1 1 0.283461 0.999988 0.999874 0.387885
102.22 0.992037 0.558366 0.0411781 0.99869 1 1 0.283472 0.999988 0.999871 0.393624
102.23 0.992037 0.558489 0.0412049 0.998691 1 1 0.283482 0.999988 0.999868 0.399607
102.24 0.992038 0.558607 0.0412296 0.998691 1 1 0.283492 0.999988 0.999865 0.405835
102.25 0.992038 0.558719 0.0412523 0.998692 1 1 0.283503 0.999988 0.999862 0.412307
102.26 0.992039 0.558826 0.0412728 0.998692 1 1 0.283514 0.999988 0.999858 0.419021
102.27 0.992039 0.558927 0.0412911 0.998693 1 1 0.283526 0.999988 0.999854 0.425976
102.28 0.99204 0.559023 0.0413072 0.998693 1 1 0.283537 0.999988 0.99985 0.433171
102.29 0.99204 0.559112 0.0413212 0.998693 1 1 0.283549 0.999988 0.999846 0.440602
102.3 0.992041 0.559196 0.0413329 0.998694 1 1 0.283561 0.999988 0.999841 0.448266
102.31 0.992041 0.559273 0.0413424 0.998694 1 1 0.283573 0.999988 0.999836 0.456159
102.32 0.992041 0.559345 0.0413496 0.998694 1 1 0.283586 0.999988 0.999831 0.464278
102.33 0.992042 0.55941 0.0413546 0.998694 1 1 0.283598 0.999988 0.999825 0.472616
102.34 0.992042 0.559469 0.0413573 0.998694 1 1 0.283611 0.999988 0.999819 0.481169
102.35 0.992043 0.559522 0.0413578 0.998694 1 1 0.283624 0.999988 0.999813 0.489931
102.36 0.992043 0.559569 0.041356 0.998695 1 1 0.283636 0.999988 0.999806 0.498893
102.37 0.992044 0.559609 0.041352 0.998695 1 1 0.283649 0.999988 0.999798 0.508048
102.38 0.992044 0.559642 0.0413458 0.998695 1 1 0.283662 0.999988 0.999791 0.517389
102.39 0.992045 0.55967 0.0413374 0.998695 1 1 0.283676 0.999988 0.999782 0.526904
102.4 0.992045 0.559691 0.0413268 0.998695 1 1 0.283689 0.999988 0.999773 0.536585
102.41 0.992045 0.559705 0.041314 0.998695 1 1 0.283702 0.999988 0.999763 0.546421
102.42 0.992046 0.559713 0.0412991 0.998694 1 1 0.283715 0.999988 0.999753 0.556401
102.43 0.992046 0.559715 0.0412821 0.998694 1 1 0.283729 0.999988 0.999742 0.566511
102.44 0.992047 0.55971 0.0412631 0.998694 1 1 0.283742 0.999988 0.99973 0.57674
102.45 0.992047 0.5597 0.041242 0.998694 1 1 0.283755 0.999988 0.999718 0.587075
102.46 0.992047 0.559682 0.0412189 0.998694 1 1 0.283769 0.999988 0.999704 0.597501
102.47 0.992048 0.559659 0.0411939 0.998693 1 1 0.283782 0.999988 0.99969 0.608004
102.48 0.992048 0.55963 0.0411669 0.998693 1 1 0.283795 0.999988 0.999674 0.618569
102.49 0.992048 0.559594 0.0411382 0.998693 1 1 0.283808 0.999988 0.999658 0.629181
102.5 0.992049 0.559553 0.0411076 0.998692 1 1 0.283821 0.999988 0.99964 0.639825
102.51 0.992049 0.559506 0.0410753 0.998692 1 1 0.283834 0.999988 0.999621 0.650484
102.52 0.99205 0.559453 0.0410413 0.998692 1 1 0.283847 0.999988 0.9996 0.661142
102.53 0.99205 0.559394 0.0410057 0.998691 1 1 0.28386 0.999988 0.999578 0.671783
102.54 0.99205 0.55933 0.0409685 0.998691 1 1 0.283873 0.999988 0.999555 0.682392
102.55 0.99205 0.559261 0.0409299 0.99869 1 1 0.283885 0.999988 0.99953 0.692951
102.56 0.992051 0.559186 0.0408898 0.99869 1 1 0.283898 0.999988 0.999503 0.703445
102.57 0.992051 0.559107 0.0408483 0.998689 1 1 0.28391 0.999988 0.999473 0.713859
102.58 0.992051 0.559022 0.0408056 0.998689 1 1 0.283922 0.999988 0.999442 0.724176
102.59 0.992052 0.558932 0.0407616 0.998688 1 1 0.283934 0.999988 0.999408 0.734382
102.6 0.992052 0.558838 0.0407165 0.998688 1 1 0.283946 0.999988 0.999372 0.744462
102.61 0.992052 0.558739 0.0406703 0.998687 1 1 0.283957 0.999988 0.999333 0.754402
102.62 0.992052 0.558636 0.040623 0.998686 1 1 0.283968 0.999988 0.999291 0.764188
102.63 0.992053 0.558529 0.0405749 0.998686 1 1 0.283979 0.999988 0.999246 0.773809
102.64 0.992053 0.558418 0.0405259 0.998685 1 1 0.28399 0.999988 0.999197 0.783251
102.65 0.992053 0.558303 0.040476 0.998684 1 1 0.284001 0.999988 0.999145 0.792504
102.66 0.992053 0.558185 0.0404255 0.998684 1 1 0.284011 0.999988 0.999088 0.801558
102.67 0.992053 0.558063 0.0403743 0.998683 1 1 0.284021 0.999988 0.999027 0.810402
102.68 0.992053 0.557937 0.0403226 0.998682 1 1 0.284031 0.999988 0.998961 0.819029
102.69 0.992054 0.557809 0.0402703 0.998682 1 1 0.28404 0.999988 0.99889 0.827431
102.7 0.992054 0.557678 0.0402176 0.998681 1 1 0.28405 0.999988 0.998813 0.835601
102.71 0.992054 0.557543 0.0401645 0.99868 1 1 0.284058 0.999988 0.998731 0.843533
102.72 0.992054 0.557407 0.0401112 0.998679 1 1 0.284067 0.999988 0.998641 0.851223
102.73 0.992054 0.557268 0.0400576 0.998678 1 1 0.284075 0.999988 0.998544 0.858667
102.74 0.992054 0.557127 0.0400038 0.998678 1 1 0.284083 0.999988 0.99844 0.865862
102.75 0.992054 0.556984 0.03995 0.998677 1 1 0.284091 0.999988 0.998326 0.872807
102.76 0.992054 0.556839 0.0398961 0.998676 1 1 0.284098 0.999988 0.998204 0.8795
102.77 0.992054 0.556692 0.0398422 0.998675 1 1 0.284105 0.999988 0.998072 0.885942
102.78 0.992054 0.556544 0.0397884 0.998674 1 1 0.284112 0.999988 0.997929 0.892133
102.79 0.992055 0.556395 0.0397348 0.998674 1 1 0.284119 0.999988 0.997774 0.898074
102.8 0.992055 0.556245 0.0396813 0.998673 1 1 0.284125 0.999988 0.997606 0.903768
102.81 0.992055 0.556093 0.0396281 0.998672 1 1 0.28413 0.999988 0.997424 0.909218
102.82 0.992055 0.555941 0.0395751 0.998671 1 1 0.284136 0.999988 0.997228 0.914428
102.83 0.992055 0.555788 0.0395225 0.99867 1 1 0.284141 0.999988 0.997015 0.919401
102.84 0.992055 0.555634 0.0394703 0.99867 1 1 0.284145 0.999988 0.996784 0.924142
102.85 0.992055 0.55548 0.0394185 0.998669 1 1 0.28415 0.999988 0.996535 0.928657
102.86 0.992054 0.555326 0.0393672 0.998668 1 1 0.284154 0.999988 0.996264 0.932952
102.87 0.992054 0.555172 0.0393163 0.998667 1 1 0.284157 0.999988 0.995971 0.937031
102.88 0.992054 0.555018 0.039266 0.998666 1 1 0.28416 0.999988 0.995654 0.940902
102.89 0.992054 0.554864 0.0392163 0.998666 1 1 0.284163 0.999988 0.99531 0.94457
102.9 0.992054 0.55471 0.0391672 0.998665 1 1 0.284166 0.999988 0.994937 0.948044
102.91 0.992054 0.554557 0.0391187 0.998664 1 1 0.284168 0.999988 0.994534 0.951329
102.92 0.992054 0.554404 0.0390709 0.998663 1 1 0.28417 0.999988 0.994097 0.954432
102.93 0.992054 0.554252 0.0390238 0.998663 1 1 0.284171 0.999988 0.993623 0.957362
102.94 0.992054 0.5541 0.0389774 0.998662 1 1 0.284172 0.999988 0.99311 0.960124
102.95 0.992054 0.553949 0.0389317 0.998661 1 1 0.284173 0.999988 0.992555 0.962725
102.96 0.992054 0.553799 0.0388868 0.99866 1 1 0.284174 0.999988 0.991954 0.965174
102.97 0.992053 0.55365 0.0388426 0.99866 1 1 0.284174 0.999988 0.991303 0.967477
102.98 0.992053 0.553503 0.0387992 0.998659 1 1 0.284174 0.999988 0.990598 0.96964
102.99 0.992053 0.553356 0.0387566 0.998658 1 1 0.284173 0.999988 0.989835 0.971672
103 0.992053 0.55321 0.0387148 0.998657 1 1 0.284172 0.999988 0.98901 0.973577
103.01 0.992053 0.553066 0.0386739 0.998657 1 1 0.284171 0.999988 0.988118 0.975363
103.02 0.992052 0.552923 0.0386338 0.998656 1 1 0.284169 0.999988 0.987153 0.977035
103.03 0.992052 0.552781 0.0385945 0.998655 1 1 0.284167 0.999988 0.986111 0.978601
103.04 0.992052 0.552641 0.038556 0.998655 1 1 0.284165 0.999988 0.984984 0.980065
103.05 0.992052 0.552503 0.0385184 0.998654 1 1 0.284162 0.999988 0.983768 0.981435
103.06 0.992052 0.552366 0.0384817 0.998653 1 1 0.284159 0.999988 0.982455 0.982714
103.07 0.992051 0.55223 0.0384458 0.998653 1 1 0.284156 0.999988 0.981038 0.983908
103.08 0.992051 0.552096 0.0384108 0.998652 1 1 0.284153 0.999988 0.97951 0.985022
103.09 0.992051 0.551964 0.0383766 0.998651 1 1 0.284149 0.999988 0.977864 0.986062
103.1 0.992051 0.551834 0.0383433 0.998651 1 1 0.284145 0.999988 0.97609 0.987031
103.11 0.99205 0.551705 0.0383109 0.99865 1 1 0.28414 0.999988 0.974182 0.987934
103.12 0.99205 0.551578 0.0382793 0.99865 1 1 0.284135 0.999988 0.972129 0.988775
103.13 0.99205 0.551453 0.0382486 0.998649 1 1 0.28413 0.999988 0.969922 0.989559
103.14 0.99205 0.55133 0.0382188 0.998648 1 1 0.284125 0.999988 0.967553 0.990288
103.15 0.992049 0.551209 0.0381898 0.998648 1 1 0.284119 0.999988 0.96501 0.990966
103.16 0.992049 0.551089 0.0381617 0.998647 1 1 0.284114 0.999988 0.962284 0.991597
103.17 0.992049 0.550972 0.0381344 0.998647 1 1 0.284107 0.999988 0.959365 0.992183
103.18 0.992048 0.550856 0.038108 0.998646 1 1 0.284101 0.999988 0.956241 0.992729
103.19 0.992048 0.550743 0.0380825 0.998646 1 1 0.284094 0.999988 0.952902 0.993236
103.2 0.992048 0.550631 0.0380578 0.998645 1 1 0.284087 0.999988 0.949337 0.993706
103.21 0.992047 0.550522 0.0380339 0.998645 1 1 0.28408 0.999988 0.945536 0.994144
103.22 0.992047 0.550415 0.0380109 0.998644 1 1 0.284073 0.999988 0.941486 0.99455
103.23 0.992047 0.55031 0.0379888 0.998644 1 1 0.284065 0.999988 0.937179 0.994928
103.24 0.992046 0.550207 0.0379675 0.998644 1 1 0.284057 0.999988 0.932603 0.995278
103.25 0.992046 0.550106 0.037947 0.998643 1 1 0.284049 0.999988 0.927748 0.995603
103.26 0.992046 0.550007 0.0379274 0.998643 1 1 0.28404 0.999988 0.922606 0.995905
103.27 0.992045 0.549911 0.0379087 0.998642 1 1 0.284032 0.999988 0.917166 0.996186
103.28 0.992045 0.549817 0.0378908 0.998642 1 1 0.284023 0.999988 0.911422 0.996446
103.29 0.992045 0.549725 0.0378737 0.998642 1 1 0.284014 0.999988 0.905366 0.996688
103.3 0.992044 0.549636 0.0378575 0.998641 1 1 0.284005 0.999988 0.898991 0.996912
103.31 0.992044 0.549549 0.0378422 0.998641 1 1 0.283995 0.999988 0.892294 0.99712
103.32 0.992043 0.549464 0.0378278 0.998641 1 1 0.283985 0.999988 0.88527 0.997313
103.33 0.992043 0.549382 0.0378142 0.99864 1 1 0.283976 0.999988 0.877916 0.997493
103.34 0.992043 0.549302 0.0378015 0.99864 1 1 0.283965 0.999988 0.870233 0.997659
103.35 0.992042 0.549225 0.0377897 0.99864 1 1 0.283955 0.999988 0.862221 0.997814
103.36 0.992042 0.549151 0.0377789 0.998639 1 1 0.283945 0.999988 0.853882 0.997957
103.37 0.992042 0.54908 0.0377689 0.998639 1 1 0.283934 0.999988 0.845222 0.998091
103.38 0.992041 0.549011 0.0377598 0.998639 1 1 0.283924 0.999988 0.836247 0.998215
103.39 0.992041 0.548945 0.0377517 0.998639 1 1 0.283913 0.999988 0.826964 0.99833
103.4 0.99204 0.548881 0.0377445 0.998638 1 1 0.283902 0.999988 0.817383 0.998437
103.41 0.99204 0.548821 0.0377383 0.998638 1 1 0.283891 0.999988 0.807518 0.998536
103.42 0.99204 0.548764 0.0377331 0.998638 1 1 0.283879 0.999988 0.797381 0.998628
103.43 0.992039 0.54871 0.0377289 0.998638 1 1 0.283868 0.999988 0.786987 0.998714
103.44 0.992039 0.548659 0.0377257 0.998638 1 1 0.283857 0.999988 0.776355 0.998794
